TITLE = "DT cycle-start spatial average"
VARIABLES = "step", "wallTime", "targetCycle", "runTime", "runCyc", "NeAve", "NiAve", "EeAve"
ZONE T="Average_phase0", F=POINT
76600	68686.09829915	766	5.64896755e-05	766.00000000	3.16842018e+15	3.29700309e+15	2.93373568e-03
76700	68776.08519471	767	5.65634218e-05	767.00000000	3.16872316e+15	3.29730668e+15	2.93398888e-03
76800	68866.02884780	768	5.66371681e-05	768.00000000	3.16902529e+15	3.29760943e+15	2.93424139e-03
76900	68956.00064214	769	5.67109145e-05	769.00000000	3.16932659e+15	3.29791133e+15	2.93449319e-03
77000	69046.14614956	770	5.67846608e-05	770.00000000	3.16962704e+15	3.29821239e+15	2.93474429e-03
77100	69136.91505687	771	5.68584071e-05	771.00000000	3.16992666e+15	3.29851262e+15	2.93499469e-03
77200	69227.71740839	772	5.69321534e-05	772.00000000	3.17022544e+15	3.29881200e+15	2.93524440e-03
77300	69318.69674312	773	5.70058997e-05	773.00000000	3.17052339e+15	3.29911056e+15	2.93549342e-03
77400	69409.63260283	774	5.70796460e-05	774.00000000	3.17082051e+15	3.29940829e+15	2.93574174e-03
77500	69500.55098241	775	5.71533923e-05	775.00000000	3.17111682e+15	3.29970519e+15	2.93598939e-03
77600	69591.42593406	776	5.72271386e-05	776.00000000	3.17141231e+15	3.30000128e+15	2.93623635e-03
77700	69682.23964936	777	5.73008850e-05	777.00000000	3.17170699e+15	3.30029656e+15	2.93648263e-03
77800	69772.25842425	778	5.73746313e-05	778.00000000	3.17200087e+15	3.30059102e+15	2.93672823e-03
77900	69862.28635282	779	5.74483776e-05	779.00000000	3.17229394e+15	3.30088468e+15	2.93697316e-03
78000	69952.12269443	780	5.75221239e-05	780.00000000	3.17258621e+15	3.30117755e+15	2.93721743e-03
78100	70041.98485035	781	5.75958702e-05	781.00000000	3.17287769e+15	3.30146961e+15	2.93746103e-03
78200	70131.87843925	782	5.76696165e-05	782.00000000	3.17316839e+15	3.30176090e+15	2.93770397e-03
78300	70221.72032406	783	5.77433628e-05	783.00000000	3.17345831e+15	3.30205140e+15	2.93794626e-03
78400	70311.69326679	784	5.78171091e-05	784.00000000	3.17374746e+15	3.30234113e+15	2.93818791e-03
78500	70401.62577161	785	5.78908555e-05	785.00000000	3.17403584e+15	3.30263009e+15	2.93842891e-03
78600	70491.65861117	786	5.79646018e-05	786.00000000	3.17432347e+15	3.30291830e+15	2.93866930e-03
78700	70581.70981841	787	5.80383481e-05	787.00000000	3.17461035e+15	3.30320575e+15	2.93890906e-03
78800	70671.68353816	788	5.81120944e-05	788.00000000	3.17489647e+15	3.30349244e+15	2.93914820e-03
78900	70761.83434456	789	5.81858407e-05	789.00000000	3.17518184e+15	3.30377839e+15	2.93938672e-03
79000	70851.72182041	790	5.82595870e-05	790.00000000	3.17546646e+15	3.30406357e+15	2.93962461e-03
79100	70941.72375938	791	5.83333333e-05	791.00000000	3.17575032e+15	3.30434801e+15	2.93986188e-03
79200	71031.67196048	792	5.84070796e-05	792.00000000	3.17603344e+15	3.30463169e+15	2.94009853e-03
79300	71121.68426411	793	5.84808260e-05	793.00000000	3.17631582e+15	3.30491463e+15	2.94033456e-03
79400	71211.80896409	794	5.85545723e-05	794.00000000	3.17659744e+15	3.30519682e+15	2.94056997e-03
79500	71301.88019702	795	5.86283186e-05	795.00000000	3.17687833e+15	3.30547827e+15	2.94080477e-03
79600	71391.87342412	796	5.87020649e-05	796.00000000	3.17715847e+15	3.30575897e+15	2.94103895e-03
79700	71481.90300673	797	5.87758112e-05	797.00000000	3.17743787e+15	3.30603893e+15	2.94127251e-03
79800	71571.93167414	798	5.88495575e-05	798.00000000	3.17771653e+15	3.30631814e+15	2.94150547e-03
79900	71662.11519699	799	5.89233038e-05	799.00000000	3.17799445e+15	3.30659661e+15	2.94173782e-03
80000	71752.08091479	800	5.89970501e-05	800.00000000	3.17827162e+15	3.30687434e+15	2.94196955e-03
80100	71842.08530722	801	5.90707965e-05	801.00000000	3.17854806e+15	3.30715133e+15	2.94220067e-03
80200	71932.29679350	802	5.91445428e-05	802.00000000	3.17882376e+15	3.30742757e+15	2.94243118e-03
80300	72022.32177259	803	5.92182891e-05	803.00000000	3.17909872e+15	3.30770308e+15	2.94266109e-03
80400	72112.23312651	804	5.92920354e-05	804.00000000	3.17937296e+15	3.30797786e+15	2.94289038e-03
80500	72202.34501671	805	5.93657817e-05	805.00000000	3.17964645e+15	3.30825190e+15	2.94311906e-03
80600	72292.51590954	806	5.94395280e-05	806.00000000	3.17991922e+15	3.30852520e+15	2.94334714e-03
80700	72382.60107962	807	5.95132743e-05	807.00000000	3.18019126e+15	3.30879778e+15	2.94357460e-03
80800	72472.74447072	808	5.95870206e-05	808.00000000	3.18046258e+15	3.30906964e+15	2.94380147e-03
80900	72563.16586415	809	5.96607670e-05	809.00000000	3.18073318e+15	3.30934077e+15	2.94402774e-03
81000	72654.02120579	810	5.97345133e-05	810.00000000	3.18100306e+15	3.30961119e+15	2.94425341e-03
81100	72744.77068410	811	5.98082596e-05	811.00000000	3.18127223e+15	3.30988089e+15	2.94447850e-03
81200	72835.71172918	812	5.98820059e-05	812.00000000	3.18154069e+15	3.31014988e+15	2.94470301e-03
81300	72926.64751645	813	5.99557522e-05	813.00000000	3.18180844e+15	3.31041816e+15	2.94492692e-03
81400	73017.56139408	814	6.00294985e-05	814.00000000	3.18207548e+15	3.31068572e+15	2.94515025e-03
81500	73108.49626911	815	6.01032448e-05	815.00000000	3.18234182e+15	3.31095259e+15	2.94537299e-03
81600	73199.39436335	816	6.01769912e-05	816.00000000	3.18260745e+15	3.31121874e+15	2.94559514e-03
81700	73289.63824203	817	6.02507375e-05	817.00000000	3.18287238e+15	3.31148420e+15	2.94581670e-03
81800	73379.87478597	818	6.03244838e-05	818.00000000	3.18313661e+15	3.31174895e+15	2.94603767e-03
81900	73470.28812243	819	6.03982301e-05	819.00000000	3.18340014e+15	3.31201300e+15	2.94625806e-03
82000	73560.53867856	820	6.04719764e-05	820.00000000	3.18366297e+15	3.31227634e+15	2.94647787e-03
82100	73650.82367831	821	6.05457227e-05	821.00000000	3.18392511e+15	3.31253899e+15	2.94669710e-03
82200	73741.15564142	822	6.06194690e-05	822.00000000	3.18418654e+15	3.31280094e+15	2.94691574e-03
82300	73831.67128698	823	6.06932153e-05	823.00000000	3.18444728e+15	3.31306219e+15	2.94713381e-03
82400	73921.99695592	824	6.07669617e-05	824.00000000	3.18470732e+15	3.31332274e+15	2.94735130e-03
82500	74012.23814878	825	6.08407080e-05	825.00000000	3.18496666e+15	3.31358260e+15	2.94756822e-03
82600	74102.71283665	826	6.09144543e-05	826.00000000	3.18522532e+15	3.31384176e+15	2.94778456e-03
82700	74193.12317332	827	6.09882006e-05	827.00000000	3.18548328e+15	3.31410023e+15	2.94800033e-03
82800	74283.32346573	828	6.10619469e-05	828.00000000	3.18574055e+15	3.31435800e+15	2.94821552e-03
82900	74373.46555512	829	6.11356932e-05	829.00000000	3.18599714e+15	3.31461509e+15	2.94843014e-03
83000	74463.59301020	830	6.12094395e-05	830.00000000	3.18625304e+15	3.31487150e+15	2.94864420e-03
83100	74553.62682712	831	6.12831858e-05	831.00000000	3.18650826e+15	3.31512722e+15	2.94885769e-03
83200	74643.61598687	832	6.13569322e-05	832.00000000	3.18676280e+15	3.31538226e+15	2.94907062e-03
83300	74733.84391183	833	6.14306785e-05	833.00000000	3.18701668e+15	3.31563663e+15	2.94928300e-03
83400	74824.16860185	834	6.15044248e-05	834.00000000	3.18726988e+15	3.31589034e+15	2.94949481e-03
83500	74914.27329135	835	6.15781711e-05	835.00000000	3.18752242e+15	3.31614337e+15	2.94970607e-03
83600	75004.21333229	836	6.16519174e-05	836.00000000	3.18777430e+15	3.31639575e+15	2.94991678e-03
83700	75094.06715349	837	6.17256637e-05	837.00000000	3.18802553e+15	3.31664746e+15	2.95012695e-03
83800	75183.86655027	838	6.17994100e-05	838.00000000	3.18827610e+15	3.31689852e+15	2.95033657e-03
83900	75273.68254141	839	6.18731563e-05	839.00000000	3.18852601e+15	3.31714893e+15	2.95054564e-03
84000	75363.11874491	840	6.19469027e-05	840.00000000	3.18877528e+15	3.31739869e+15	2.95075418e-03
84100	75452.20829144	841	6.20206490e-05	841.00000000	3.18902390e+15	3.31764779e+15	2.95096218e-03
84200	75541.47432478	842	6.20943953e-05	842.00000000	3.18927186e+15	3.31789625e+15	2.95116963e-03
84300	75630.54646757	843	6.21681416e-05	843.00000000	3.18951918e+15	3.31814406e+15	2.95137655e-03
84400	75719.75103784	844	6.22418879e-05	844.00000000	3.18976585e+15	3.31839121e+15	2.95158293e-03
84500	75809.23968969	845	6.23156342e-05	845.00000000	3.19001187e+15	3.31863771e+15	2.95178878e-03
84600	75898.50062279	846	6.23893805e-05	846.00000000	3.19025725e+15	3.31888357e+15	2.95199410e-03
84700	75987.70773196	847	6.24631268e-05	847.00000000	3.19050197e+15	3.31912878e+15	2.95219888e-03
84800	76077.15313515	848	6.25368732e-05	848.00000000	3.19074606e+15	3.31937334e+15	2.95240313e-03
84900	76166.50649159	849	6.26106195e-05	849.00000000	3.19098949e+15	3.31961726e+15	2.95260685e-03
85000	76255.70166860	850	6.26843658e-05	850.00000000	3.19123229e+15	3.31986053e+15	2.95281002e-03
85100	76345.02136855	851	6.27581121e-05	851.00000000	3.19147443e+15	3.32010316e+15	2.95301266e-03
85200	76434.52381211	852	6.28318584e-05	852.00000000	3.19171593e+15	3.32034513e+15	2.95321476e-03
85300	76523.75402235	853	6.29056047e-05	853.00000000	3.19195678e+15	3.32058645e+15	2.95341633e-03
85400	76613.26986718	854	6.29793510e-05	854.00000000	3.19219698e+15	3.32082713e+15	2.95361735e-03
85500	76703.16446621	855	6.30530973e-05	855.00000000	3.19243654e+15	3.32106716e+15	2.95381784e-03
85600	76793.36303682	856	6.31268437e-05	856.00000000	3.19267545e+15	3.32130655e+15	2.95401779e-03
85700	76883.30996821	857	6.32005900e-05	857.00000000	3.19291372e+15	3.32154529e+15	2.95421722e-03
85800	76973.27544570	858	6.32743363e-05	858.00000000	3.19315135e+15	3.32178338e+15	2.95441611e-03
85900	77063.74809108	859	6.33480826e-05	859.00000000	3.19338833e+15	3.32202083e+15	2.95461446e-03
86000	77155.54456811	860	6.34218289e-05	860.00000000	3.19362467e+15	3.32225764e+15	2.95481229e-03
86100	77247.43985657	861	6.34955752e-05	861.00000000	3.19386037e+15	3.32249381e+15	2.95500958e-03
86200	77339.27171284	862	6.35693215e-05	862.00000000	3.19409544e+15	3.32272934e+15	2.95520635e-03
86300	77431.06374780	863	6.36430678e-05	863.00000000	3.19432987e+15	3.32296423e+15	2.95540259e-03
86400	77522.86721621	864	6.37168142e-05	864.00000000	3.19456367e+15	3.32319849e+15	2.95559830e-03
86500	77614.59894044	865	6.37905605e-05	865.00000000	3.19479683e+15	3.32343211e+15	2.95579348e-03
86600	77704.74642404	866	6.38643068e-05	866.00000000	3.19502936e+15	3.32366510e+15	2.95598814e-03
86700	77794.78413835	867	6.39380531e-05	867.00000000	3.19526127e+15	3.32389747e+15	2.95618227e-03
86800	77884.64208852	868	6.40117994e-05	868.00000000	3.19549255e+15	3.32412920e+15	2.95637588e-03
86900	77974.38741254	869	6.40855457e-05	869.00000000	3.19572320e+15	3.32436032e+15	2.95656897e-03
87000	78063.98868861	870	6.41592920e-05	870.00000000	3.19595325e+15	3.32459081e+15	2.95676155e-03
87100	78153.54406565	871	6.42330383e-05	871.00000000	3.19618267e+15	3.32482069e+15	2.95695361e-03
87200	78243.17219406	872	6.43067847e-05	872.00000000	3.19641149e+15	3.32504996e+15	2.95714516e-03
87300	78333.06993695	873	6.43805310e-05	873.00000000	3.19663970e+15	3.32527862e+15	2.95733620e-03
87400	78424.53694152	874	6.44542773e-05	874.00000000	3.19686730e+15	3.32550667e+15	2.95752674e-03
87500	78515.76732311	875	6.45280236e-05	875.00000000	3.19709430e+15	3.32573412e+15	2.95771678e-03
87600	78607.01463611	876	6.46017699e-05	876.00000000	3.19732070e+15	3.32596097e+15	2.95790631e-03
87700	78698.33214602	877	6.46755162e-05	877.00000000	3.19754650e+15	3.32618721e+15	2.95809535e-03
87800	78789.45045273	878	6.47492625e-05	878.00000000	3.19777170e+15	3.32641286e+15	2.95828390e-03
87900	78879.73367551	879	6.48230088e-05	879.00000000	3.19799630e+15	3.32663790e+15	2.95847194e-03
88000	78969.69542113	880	6.48967552e-05	880.00000000	3.19822031e+15	3.32686236e+15	2.95865950e-03
88100	79059.46225865	881	6.49705015e-05	881.00000000	3.19844373e+15	3.32708622e+15	2.95884655e-03
88200	79149.37658749	882	6.50442478e-05	882.00000000	3.19866656e+15	3.32730949e+15	2.95903310e-03
88300	79240.66023810	883	6.51179941e-05	883.00000000	3.19888881e+15	3.32753218e+15	2.95921918e-03
88400	79332.26432346	884	6.51917404e-05	884.00000000	3.19911047e+15	3.32775428e+15	2.95940476e-03
88500	79423.88672147	885	6.52654867e-05	885.00000000	3.19933156e+15	3.32797581e+15	2.95958986e-03
88600	79515.30704101	886	6.53392330e-05	886.00000000	3.19955207e+15	3.32819675e+15	2.95977448e-03
88700	79606.61659869	887	6.54129794e-05	887.00000000	3.19977201e+15	3.32841713e+15	2.95995862e-03
88800	79697.97487246	888	6.54867257e-05	888.00000000	3.19999137e+15	3.32863692e+15	2.96014228e-03
88900	79788.35520364	889	6.55604720e-05	889.00000000	3.20021016e+15	3.32885614e+15	2.96032546e-03
89000	79877.85130434	890	6.56342183e-05	890.00000000	3.20042838e+15	3.32907479e+15	2.96050817e-03
89100	79967.61957374	891	6.57079646e-05	891.00000000	3.20064602e+15	3.32929287e+15	2.96069040e-03
89200	80057.31827995	892	6.57817109e-05	892.00000000	3.20086309e+15	3.32951037e+15	2.96087215e-03
89300	80146.86821395	893	6.58554572e-05	893.00000000	3.20107959e+15	3.32972730e+15	2.96105343e-03
89400	80236.41617774	894	6.59292035e-05	894.00000000	3.20129554e+15	3.32994367e+15	2.96123425e-03
89500	80326.00518320	895	6.60029499e-05	895.00000000	3.20151092e+15	3.33015947e+15	2.96141461e-03
89600	80415.63201758	896	6.60766962e-05	896.00000000	3.20172574e+15	3.33037472e+15	2.96159450e-03
89700	80505.37744879	897	6.61504425e-05	897.00000000	3.20194000e+15	3.33058941e+15	2.96177392e-03
89800	80595.79022434	898	6.62241888e-05	898.00000000	3.20215371e+15	3.33080354e+15	2.96195289e-03
89900	80686.09905781	899	6.62979351e-05	899.00000000	3.20236687e+15	3.33101712e+15	2.96213139e-03
90000	80776.41506786	900	6.63716814e-05	900.00000000	3.20257947e+15	3.33123015e+15	2.96230943e-03
90100	80866.75100950	901	6.64454277e-05	901.00000000	3.20279151e+15	3.33144261e+15	2.96248701e-03
90200	80957.04723787	902	6.65191740e-05	902.00000000	3.20300300e+15	3.33165452e+15	2.96266413e-03
90300	81047.33214312	903	6.65929204e-05	903.00000000	3.20321393e+15	3.33186588e+15	2.96284079e-03
90400	81137.06080517	904	6.66666667e-05	904.00000000	3.20342431e+15	3.33207667e+15	2.96301698e-03
90500	81226.44848946	905	6.67404130e-05	905.00000000	3.20363413e+15	3.33228691e+15	2.96319272e-03
90600	81315.94004038	906	6.68141593e-05	906.00000000	3.20384339e+15	3.33249659e+15	2.96336800e-03
90700	81405.26670410	907	6.68879056e-05	907.00000000	3.20405210e+15	3.33270571e+15	2.96354282e-03
90800	81494.74534270	908	6.69616519e-05	908.00000000	3.20426024e+15	3.33291427e+15	2.96371718e-03
90900	81584.13147655	909	6.70353982e-05	909.00000000	3.20446783e+15	3.33312228e+15	2.96389108e-03
91000	81673.54646338	910	6.71091445e-05	910.00000000	3.20467487e+15	3.33332972e+15	2.96406452e-03
91100	81763.13336616	911	6.71828909e-05	911.00000000	3.20488135e+15	3.33353662e+15	2.96423750e-03
91200	81852.66915177	912	6.72566372e-05	912.00000000	3.20508727e+15	3.33374295e+15	2.96441003e-03
91300	81942.24061293	913	6.73303835e-05	913.00000000	3.20529264e+15	3.33394873e+15	2.96458209e-03
91400	82031.75472764	914	6.74041298e-05	914.00000000	3.20549745e+15	3.33415396e+15	2.96475369e-03
91500	82121.28635500	915	6.74778761e-05	915.00000000	3.20570171e+15	3.33435863e+15	2.96492483e-03
91600	82211.46010494	916	6.75516224e-05	916.00000000	3.20590542e+15	3.33456274e+15	2.96509551e-03
91700	82301.83983407	917	6.76253687e-05	917.00000000	3.20610858e+15	3.33476631e+15	2.96526573e-03
91800	82392.13356969	918	6.76991150e-05	918.00000000	3.20631119e+15	3.33496933e+15	2.96543550e-03
91900	82484.14459003	919	6.77728614e-05	919.00000000	3.20651325e+15	3.33517180e+15	2.96560480e-03
92000	82577.19458516	920	6.78466077e-05	920.00000000	3.20671477e+15	3.33537372e+15	2.96577366e-03
92100	82670.11953942	921	6.79203540e-05	921.00000000	3.20691574e+15	3.33557510e+15	2.96594206e-03
92200	82763.28034617	922	6.79941003e-05	922.00000000	3.20711617e+15	3.33577593e+15	2.96611001e-03
92300	82856.44267927	923	6.80678466e-05	923.00000000	3.20731605e+15	3.33597622e+15	2.96627751e-03
92400	82949.56242849	924	6.81415929e-05	924.00000000	3.20751539e+15	3.33617596e+15	2.96644456e-03
92500	83042.63399935	925	6.82153392e-05	925.00000000	3.20771418e+15	3.33637516e+15	2.96661115e-03
92600	83134.26888083	926	6.82890855e-05	926.00000000	3.20791244e+15	3.33657382e+15	2.96677728e-03
92700	83224.28089572	927	6.83628319e-05	927.00000000	3.20811016e+15	3.33677194e+15	2.96694297e-03
92800	83314.47212601	928	6.84365782e-05	928.00000000	3.20830734e+15	3.33696953e+15	2.96710821e-03
92900	83404.66762195	929	6.85103245e-05	929.00000000	3.20850399e+15	3.33716658e+15	2.96727300e-03
93000	83494.79153154	930	6.85840708e-05	930.00000000	3.20870011e+15	3.33736309e+15	2.96743735e-03
93100	83584.82640308	931	6.86578171e-05	931.00000000	3.20889569e+15	3.33755907e+15	2.96760125e-03
93200	83674.79408792	932	6.87315634e-05	932.00000000	3.20909073e+15	3.33775451e+15	2.96776471e-03
93300	83764.85827780	933	6.88053097e-05	933.00000000	3.20928526e+15	3.33794943e+15	2.96792772e-03
93400	83854.86662788	934	6.88790560e-05	934.00000000	3.20947925e+15	3.33814382e+15	2.96809030e-03
93500	83944.94897828	935	6.89528024e-05	935.00000000	3.20967271e+15	3.33833768e+15	2.96825242e-03
93600	84035.19924528	936	6.90265487e-05	936.00000000	3.20986564e+15	3.33853100e+15	2.96841411e-03
93700	84125.23354156	937	6.91002950e-05	937.00000000	3.21005805e+15	3.33872380e+15	2.96857537e-03
93800	84216.86439766	938	6.91740413e-05	938.00000000	3.21024992e+15	3.33891607e+15	2.96873619e-03
93900	84308.45800023	939	6.92477876e-05	939.00000000	3.21044126e+15	3.33910780e+15	2.96889656e-03
94000	84400.23248637	940	6.93215339e-05	940.00000000	3.21063207e+15	3.33929900e+15	2.96905649e-03
94100	84492.04313001	941	6.93952802e-05	941.00000000	3.21082234e+15	3.33948967e+15	2.96921599e-03
94200	84583.21128847	942	6.94690265e-05	942.00000000	3.21101209e+15	3.33967980e+15	2.96937504e-03
94300	84673.96603419	943	6.95427729e-05	943.00000000	3.21120131e+15	3.33986940e+15	2.96953365e-03
94400	84764.75402999	944	6.96165192e-05	944.00000000	3.21138999e+15	3.34005848e+15	2.96969182e-03
94500	84856.00422081	945	6.96902655e-05	945.00000000	3.21157815e+15	3.34024703e+15	2.96984955e-03
94600	84948.01439992	946	6.97640118e-05	946.00000000	3.21176579e+15	3.34043505e+15	2.97000683e-03
94700	85040.09080570	947	6.98377581e-05	947.00000000	3.21195291e+15	3.34062255e+15	2.97016368e-03
94800	85132.04571703	948	6.99115044e-05	948.00000000	3.21213950e+15	3.34080953e+15	2.97032010e-03
94900	85223.05093712	949	6.99852507e-05	949.00000000	3.21232557e+15	3.34099599e+15	2.97047608e-03
95000	85313.66663834	950	7.00589971e-05	950.00000000	3.21251112e+15	3.34118192e+15	2.97063162e-03
95100	85404.43066611	951	7.01327434e-05	951.00000000	3.21269615e+15	3.34136733e+15	2.97078673e-03
95200	85494.39958333	952	7.02064897e-05	952.00000000	3.21288066e+15	3.34155222e+15	2.97094140e-03
95300	85583.66933789	953	7.02802360e-05	953.00000000	3.21306464e+15	3.34173659e+15	2.97109564e-03
95400	85673.00805018	954	7.03539823e-05	954.00000000	3.21324811e+15	3.34192043e+15	2.97124944e-03
95500	85762.13028947	955	7.04277286e-05	955.00000000	3.21343106e+15	3.34210376e+15	2.97140281e-03
95600	85851.27436838	956	7.05014749e-05	956.00000000	3.21361350e+15	3.34228658e+15	2.97155575e-03
95700	85940.45413877	957	7.05752212e-05	957.00000000	3.21379542e+15	3.34246888e+15	2.97170827e-03
95800	86029.55301163	958	7.06489676e-05	958.00000000	3.21397684e+15	3.34265068e+15	2.97186036e-03
95900	86118.68091560	959	7.07227139e-05	959.00000000	3.21415775e+15	3.34283196e+15	2.97201202e-03
96000	86207.97743447	960	7.07964602e-05	960.00000000	3.21433814e+15	3.34301273e+15	2.97216326e-03
96100	86297.15685090	961	7.08702065e-05	961.00000000	3.21451803e+15	3.34319299e+15	2.97231407e-03
96200	86386.53607421	962	7.09439528e-05	962.00000000	3.21469740e+15	3.34337274e+15	2.97246446e-03
96300	86475.93714568	963	7.10176991e-05	963.00000000	3.21487627e+15	3.34355198e+15	2.97261443e-03
96400	86564.94513204	964	7.10914454e-05	964.00000000	3.21505462e+15	3.34373070e+15	2.97276397e-03
96500	86653.94665032	965	7.11651917e-05	965.00000000	3.21523247e+15	3.34390892e+15	2.97291309e-03
96600	86743.08102783	966	7.12389381e-05	966.00000000	3.21540981e+15	3.34408663e+15	2.97306178e-03
96700	86832.10408062	967	7.13126844e-05	967.00000000	3.21558664e+15	3.34426383e+15	2.97321006e-03
96800	86920.87408133	968	7.13864307e-05	968.00000000	3.21576296e+15	3.34444053e+15	2.97335791e-03
96900	87009.69425458	969	7.14601770e-05	969.00000000	3.21593878e+15	3.34461671e+15	2.97350534e-03
97000	87098.48563916	970	7.15339233e-05	970.00000000	3.21611410e+15	3.34479240e+15	2.97365236e-03
97100	87187.36567383	971	7.16076696e-05	971.00000000	3.21628890e+15	3.34496757e+15	2.97379895e-03
97200	87276.25195872	972	7.16814159e-05	972.00000000	3.21646321e+15	3.34514224e+15	2.97394512e-03
97300	87365.30824309	973	7.17551622e-05	973.00000000	3.21663700e+15	3.34531640e+15	2.97409087e-03
97400	87454.10063859	974	7.18289086e-05	974.00000000	3.21681030e+15	3.34549006e+15	2.97423620e-03
97500	87542.92744330	975	7.19026549e-05	975.00000000	3.21698310e+15	3.34566322e+15	2.97438111e-03
97600	87631.78431128	976	7.19764012e-05	976.00000000	3.21715539e+15	3.34583588e+15	2.97452561e-03
97700	87720.87323465	977	7.20501475e-05	977.00000000	3.21732719e+15	3.34600805e+15	2.97466969e-03
97800	87809.75112017	978	7.21238938e-05	978.00000000	3.21749850e+15	3.34617972e+15	2.97481336e-03
97900	87898.61278152	979	7.21976401e-05	979.00000000	3.21766932e+15	3.34635090e+15	2.97495661e-03
98000	87987.46192399	980	7.22713864e-05	980.00000000	3.21783965e+15	3.34652159e+15	2.97509945e-03
98100	88076.67342623	981	7.23451327e-05	981.00000000	3.21800949e+15	3.34669179e+15	2.97524188e-03
98200	88165.95785571	982	7.24188791e-05	982.00000000	3.21817885e+15	3.34686151e+15	2.97538391e-03
98300	88255.38389446	983	7.24926254e-05	983.00000000	3.21834772e+15	3.34703074e+15	2.97552553e-03
98400	88344.93987791	984	7.25663717e-05	984.00000000	3.21851612e+15	3.34719949e+15	2.97566676e-03
98500	88434.49476959	985	7.26401180e-05	985.00000000	3.21868404e+15	3.34736777e+15	2.97580759e-03
98600	88523.79997639	986	7.27138643e-05	986.00000000	3.21885149e+15	3.34753557e+15	2.97594802e-03
98700	88612.92829115	987	7.27876106e-05	987.00000000	3.21901846e+15	3.34770290e+15	2.97608805e-03
98800	88702.13953282	988	7.28613569e-05	988.00000000	3.21918495e+15	3.34786975e+15	2.97622769e-03
98900	88791.77350244	989	7.29351032e-05	989.00000000	3.21935098e+15	3.34803613e+15	2.97636694e-03
99000	88881.61213492	990	7.30088496e-05	990.00000000	3.21951654e+15	3.34820205e+15	2.97650580e-03
99100	88971.35699757	991	7.30825959e-05	991.00000000	3.21968163e+15	3.34836749e+15	2.97664426e-03
99200	89061.31442985	992	7.31563422e-05	992.00000000	3.21984626e+15	3.34853248e+15	2.97678234e-03
99300	89150.98346457	993	7.32300885e-05	993.00000000	3.22001042e+15	3.34869700e+15	2.97692003e-03
99400	89240.41869779	994	7.33038348e-05	994.00000000	3.22017413e+15	3.34886105e+15	2.97705734e-03
99500	89329.29934601	995	7.33775811e-05	995.00000000	3.22033737e+15	3.34902465e+15	2.97719427e-03
99600	89418.40870384	996	7.34513274e-05	996.00000000	3.22050016e+15	3.34918779e+15	2.97733081e-03
99700	89507.47575025	997	7.35250737e-05	997.00000000	3.22066249e+15	3.34935047e+15	2.97746698e-03
99800	89596.57228578	998	7.35988201e-05	998.00000000	3.22082437e+15	3.34951270e+15	2.97760276e-03
99900	89685.64044358	999	7.36725664e-05	999.00000000	3.22098579e+15	3.34967447e+15	2.97773817e-03
100000	89774.47855933	1000	7.37463127e-05	1000.00000000	3.22114675e+15	3.34983578e+15	2.97787320e-03
100100	89863.48101140	1001	7.38200590e-05	1001.00000000	3.22130727e+15	3.34999665e+15	2.97800785e-03
100200	89952.50748166	1002	7.38938053e-05	1002.00000000	3.22146733e+15	3.35015706e+15	2.97814213e-03
100300	90042.92185736	1003	7.39675516e-05	1003.00000000	3.22162695e+15	3.35031702e+15	2.97827603e-03
100400	90133.20633644	1004	7.40412979e-05	1004.00000000	3.22178611e+15	3.35047653e+15	2.97840955e-03
100500	90223.57725969	1005	7.41150442e-05	1005.00000000	3.22194483e+15	3.35063559e+15	2.97854270e-03
100600	90313.83798727	1006	7.41887906e-05	1006.00000000	3.22210310e+15	3.35079421e+15	2.97867548e-03
100700	90404.22640065	1007	7.42625369e-05	1007.00000000	3.22226092e+15	3.35095238e+15	2.97880789e-03
100800	90494.75388511	1008	7.43362832e-05	1008.00000000	3.22241831e+15	3.35111010e+15	2.97893993e-03
100900	90584.21833578	1009	7.44100295e-05	1009.00000000	3.22257524e+15	3.35126738e+15	2.97907159e-03
101000	90673.18682571	1010	7.44837758e-05	1010.00000000	3.22273173e+15	3.35142421e+15	2.97920289e-03
101100	90762.21084917	1011	7.45575221e-05	1011.00000000	3.22288778e+15	3.35158060e+15	2.97933381e-03
101200	90851.18705669	1012	7.46312684e-05	1012.00000000	3.22304338e+15	3.35173654e+15	2.97946437e-03
101300	90940.31784306	1013	7.47050147e-05	1013.00000000	3.22319853e+15	3.35189203e+15	2.97959455e-03
101400	91029.49982536	1014	7.47787611e-05	1014.00000000	3.22335324e+15	3.35204708e+15	2.97972436e-03
101500	91118.53035685	1015	7.48525074e-05	1015.00000000	3.22350750e+15	3.35220168e+15	2.97985380e-03
101600	91207.68307026	1016	7.49262537e-05	1016.00000000	3.22366131e+15	3.35235583e+15	2.97998286e-03
101700	91296.85999719	1017	7.50000000e-05	1017.00000000	3.22381468e+15	3.35250953e+15	2.98011156e-03
101800	91386.17737423	1018	7.50737463e-05	1018.00000000	3.22396761e+15	3.35266279e+15	2.98023988e-03
101900	91475.49026896	1019	7.51474926e-05	1019.00000000	3.22412008e+15	3.35281561e+15	2.98036783e-03
102000	91564.82107103	1020	7.52212389e-05	1020.00000000	3.22427211e+15	3.35296797e+15	2.98049542e-03
102100	91653.95347647	1021	7.52949853e-05	1021.00000000	3.22442370e+15	3.35311989e+15	2.98062263e-03
